http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_lateral_palpebral_arteries|http://www.ihtsdo.org/snomed#Structure_of_lateral_palpebral_artery|"We have two entities from different biomedical ontologies.
The first one is ""Lateral palpebral arteries, Set of lateral palpebral arteries, Lateral palpebral arteries set"", belongs to broader category ""Arteries, Set of arteries, Arteries set"", under the even broader category ""Organ subdivisions set, Set of organ regions, Set of organ subdivisions"".
The second one is ""Structure_of_lateral_palpebral_artery"", belongs to broader category ""Structure_of_palpebral_artery, Branch_of_lacrimal_artery"", under the even broader category ""Structure_of_lacrimal_artery"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Stroma_of_iris|http://www.ihtsdo.org/snomed#Ciliary_stroma|"We have two entities from different biomedical ontologies.
The first one is ""Iridial stroma, Stroma of iris, Iris stroma"", belongs to broader category ""Stroma"", under the even broader category ""Organ component"".
The second one is ""Ciliary_stroma"", belongs to broader category ""Ciliary_body_structure"", under the even broader category ""Anterior_uveal_tract_structure"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_nucleus_of_thalamus|http://www.ihtsdo.org/snomed#Structure_of_posterior_nucleus_of_thalamus|"We have two entities from different biomedical ontologies.
The first one is ""Posterior nucleus of thalamus"", belongs to broader category ""Nucleus of thalamus, Nuclear complex of thalamus"", under the even broader category ""Brain nucleus, Nucleus of brain"".
The second one is ""Structure_of_posterior_nucleus_of_thalamus"", belongs to broader category ""Structure_of_posterior_nuclear_group_of_thalamus, Structure_of_nucleus_of_thalamus"", under the even broader category ""Thalamus_part"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tributary_of_great_cerebral_vein|http://www.ihtsdo.org/snomed#Structure_of_tributary_of_great_cerebral_vein|"We have two entities from different biomedical ontologies.
The first one is ""Great cerebral venous tributary, Tributary of great cerebral vein"", belongs to broader category ""Deep cerebral vein"", under the even broader category ""Cerebral vein"".
The second one is ""Structure_of_tributary_of_great_cerebral_vein"", belongs to broader category ""Structure_of_great_cerebral_vein"", under the even broader category ""Structure_of_tributary_of_straight_sinus, Structure_of_cerebral_vein"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Parietal_tuber|http://www.ihtsdo.org/snomed#Structure_of_parietal_eminence|"We have two entities from different biomedical ontologies.
The first one is ""Parietal tuber, Parietal eminence"", belongs to broader category ""Zone of parietal bone, Parietal bone zone"", under the even broader category ""Zone of flat bone, Flat bone zone"".
The second one is ""Structure_of_parietal_eminence"", belongs to broader category ""Parietal_bone_structure"", under the even broader category ""Neurocranium_structure, Structure_of_flat_bone"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Transverse_cervical_vein|http://www.ihtsdo.org/snomed#Structure_of_transverse_cervical_vein|"We have two entities from different biomedical ontologies.
The first one is ""Transverse cervical vein"", belongs to broader category ""External jugular venous tributary, Tributary of external jugular vein"", under the even broader category ""Subclavian venous tributary, Tributary of subclavian vein"".
The second one is ""Structure_of_transverse_cervical_vein"", belongs to broader category ""Structure_of_tributary_of_external_jugular_vein"", under the even broader category ""Structure_of_external_jugular_vein"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Transverse_process_of_fifth_thoracic_vertebra|http://www.ihtsdo.org/snomed#Structure_of_transverse_process_of_fifth_thoracic_vertebra|"We have two entities from different biomedical ontologies.
The first one is ""Transverse process of T5 vertebra, Transverse process of fifth thoracic vertebra"", belongs to broader category ""Transverse process of thoracic vertebra, Thoracic transverse process"", under the even broader category ""Transverse process of vertebra, Processus transversus"".
The second one is ""Structure_of_transverse_process_of_fifth_thoracic_vertebra"", belongs to broader category ""Bone_structure_of_T5, Structure_of_transverse_process_of_thoracic_vertebra"", under the even broader category ""Bone_structure_of_thoracic_vertebra, Structure_of_transverse_process_of_vertebra"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Mastoid_antrum|http://www.ihtsdo.org/snomed#Mastoid_antrum_structure|"We have two entities from different biomedical ontologies.
The first one is ""Mastoid antrum"", belongs to broader category ""Cavity of organ part, Organ part cavity"", under the even broader category ""Anatomical cavity"".
The second one is ""Mastoid_antrum_structure"", belongs to broader category ""Middle_ear_structure, Structure_of_organ_cavity_subdivision, Structure_of_petrous_part_of_temporal_bone, Mastoid_cells_and_antra_structure"", under the even broader category ""Organ_cavity_structure, Ear_part, Upper_aerodigestive_tract_structure, Mastoid_structure"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_gluteal_lymph_node|http://www.ihtsdo.org/snomed#Structure_of_superior_gluteal_lymph_node|"We have two entities from different biomedical ontologies.
The first one is ""Superior gluteal node, Superior gluteal lymph node"", belongs to broader category ""Gluteal node, Gluteal lymph node"", under the even broader category ""Parietal pelvic lymph node"".
The second one is ""Structure_of_superior_gluteal_lymph_node"", belongs to broader category ""Structure_of_gluteal_lymph_node"", under the even broader category ""Structure_of_iliac_lymph_node"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Keratinosome|http://www.ihtsdo.org/snomed#Membrane_coating_granule|"We have two entities from different biomedical ontologies.
The first one is ""Odland body, Keratinosome, Membrane-coating granule, Lamellar granule, Lamellar body"", belongs to broader category ""Cytoplasmic granule"", under the even broader category ""Membranous cytoplasmic organelle"".
The second one is ""Membrane-coating_granule"", belongs to broader category ""Endothelial_cell_granule"", under the even broader category ""Cytoplasmic_inclusion"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Duodenal_fold|http://www.ihtsdo.org/snomed#Structure_of_duodenal_fold|"We have two entities from different biomedical ontologies.
The first one is ""Duodenal fold"", belongs to broader category ""Peritoneal fold"", under the even broader category ""Peritoneal sac segment, Segment of peritoneal sac"".
The second one is ""Structure_of_duodenal_fold"", belongs to broader category ""Structure_of_peritoneal_fold"", under the even broader category ""Serous_membrane_part, Peritoneum_serous_membrane_structure"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_thyroid_vein|http://www.ihtsdo.org/snomed#Structure_of_superior_thyroid_vein|"We have two entities from different biomedical ontologies.
The first one is ""Superior thyroid vein"", belongs to broader category ""Subdivision of internal jugular vein, Internal jugular venous subdivision"", under the even broader category ""Tributary of brachiocephalic vein, Subdivision of brachiocephalic vein, Brachiocephalic venous subdivision"".
The second one is ""Structure_of_superior_thyroid_vein"", belongs to broader category ""Structure_of_tributary_of_internal_jugular_vein, Structure_of_thyroid_vein"", under the even broader category ""Internal_jugular_vein_structure, Vascular_structure_of_thyroid_gland"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sphenosquamosal_suture|http://www.ihtsdo.org/snomed#Structure_of_sphenosquamous_suture_of_skull|"We have two entities from different biomedical ontologies.
The first one is ""Sphenosquamous suture, Sphenosquamosal suture, Sphenosquamous suture of skull"", belongs to broader category ""Suture"", under the even broader category ""Articulatio fibrosa, Fibrous joint"".
The second one is ""Structure_of_sphenosquamous_suture_of_skull"", belongs to broader category ""Structure_of_sphenoid_suture_of_skull"", under the even broader category ""Joint_structure_of_suture_of_skull"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Musculocutaneous_nerve|http://www.ihtsdo.org/snomed#Structure_of_musculocutaneous_nerve|"We have two entities from different biomedical ontologies.
The first one is ""Musculocutaneous nerve, Casserio's nerve"", belongs to broader category ""Peripheral nerve tree, Peripheral nerve"", under the even broader category ""Neural tree organ"".
The second one is ""Structure_of_musculocutaneous_nerve"", belongs to broader category ""Peripheral_nerve_structure_of_upper_limb, Branch_of_lateral_cord_of_brachial_plexus, Nerves_of_the_hand_forearm_upper_arm_and_shoulder, Upper_arm_structure"", under the even broader category ""Structure_of_shoulder_and_or_upper_arm, Branch_of_brachial_plexus"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Hepatovenous_segment_VII|http://www.ihtsdo.org/snomed#Couinaud_hepatic_segment_VIII|"We have two entities from different biomedical ontologies.
The first one is ""Hepatovenous segment VII, Right posterior lateral segment of liver, Superior segment of posterior sector of right liver, Couinaud hepatic segment VII, Posterior superior hepatovenous segment, Segment VII of liver"", belongs to broader category ""Region of posterior sector of right liver, Posterior hepatovenous subsector of right liver, Region of posterior sector of right liver (in-vivo)"", under the even broader category ""Hepatovenous subsector, Hepatovenous segment"".
The second one is ""Couinaud_hepatic_segment_VIII"", belongs to broader category ""Couinaud_liver_segment"", under the even broader category ""Liver_segment"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_radial_artery|http://www.ihtsdo.org/snomed#Structure_of_right_radial_artery|"We have two entities from different biomedical ontologies.
The first one is ""Right radial artery"", belongs to broader category ""Radial artery"", under the even broader category ""Subdivision of subclavian artery, Subclavian arterial subdivision"".
The second one is ""Structure_of_right_radial_artery"", belongs to broader category ""Thing"" (also known as ""Thing"").

Do they mean the same thing? Respond with ""True"" or ""False""."
