http://snomed.info/id/181376008|http://purl.org/sig/ont/fma/fma76735|"We have two entities from different biomedical ontologies.
The first one is ""Spinal vein, Spinal vein (body structure)"", belongs to broader category ""Vertebral venous system structure (body structure), Vertebral venous system structure"" (also known as ""Batson venous system"", ""Vertebral venous system""), under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Spinal branch"", belongs to broader category ""General anatomical term"", under the even broader category ""FMA attribute entity"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/17373004|http://purl.org/sig/ont/fma/fma7203|"We have two entities from different biomedical ontologies.
The first one is ""Both kidneys, Both kidneys (body structure)"", also known as ""Bilateral kidneys"", belongs to broader category ""Structure of bilateral paired structures, Structure of bilateral paired structures (body structure)"", under the even broader category ""Group of anatomical entities (body structure), Group of anatomical entities"".
The second one is ""Kidney"", belongs to broader category ""Corticomedullary organ"", under the even broader category ""Parenchymatous organ"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/279656003|http://purl.org/sig/ont/fma/fma0327310|"We have two entities from different biomedical ontologies.
The first one is ""Lymph vessel of spermatic cord, Lymph vessel of spermatic cord (body structure)"", belongs to broader category ""Component of spermatic cord, Component of spermatic cord (body structure)"", under the even broader category ""Spermatic cord structure (body structure), Spermatic cord structure"" (also known as ""Spermatic cord"").
The second one is ""Lymphatic vessel of spermatic cord"", belongs to broader category ""Trunk of lymphatic tree organ part"", under the even broader category ""Lymphatic vessel"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/244904001|http://purl.org/sig/ont/fma/fma9812|"We have two entities from different biomedical ontologies.
The first one is ""Entire second innermost intercostal muscle, Entire second innermost intercostal muscle (body structure)"", belongs to broader category ""Entire innermost intercostal muscle (body structure), Entire innermost intercostal muscle"" (also known as ""Entire intercostalis intimus"", ""Entire innermost intercostal muscles"", ""Entire intercostales intimi""), under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Second innermost intercostal muscle"", belongs to broader category ""Innermost intercostal muscle"", under the even broader category ""Intercostal muscle"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/360850002|http://purl.org/sig/ont/fma/fma322523|"We have two entities from different biomedical ontologies.
The first one is ""Structure of articular surface of phalanx of hand (body structure), Structure of articular surface of phalanx of hand"", also known as ""Articular surface of phalanx of hand"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Articular surface of phalanx of finger"", belongs to broader category ""Region of surface of phalanx of finger"", under the even broader category ""Region of surface of phalanx"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/280042000|http://purl.org/sig/ont/fma/fma37489|"We have two entities from different biomedical ontologies.
The first one is ""Epiphysis of proximal phalanx of thumb (body structure), Epiphysis of proximal phalanx of thumb"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Proximal epiphysis of phalanx of thumb"", belongs to broader category ""Proximal epiphysis of phalanx of finger"", under the even broader category ""Proximal epiphysis"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/782377009|http://purl.org/sig/ont/fma/fma39808|"We have two entities from different biomedical ontologies.
The first one is ""Structure of distal epiphysis of left radius (body structure), Structure of distal epiphysis of left radius"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Bone of distal epiphysis of left ulna"", belongs to broader category ""Bone of distal epiphysis of ulna"", under the even broader category ""Bone of epiphysis of ulna"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/225107007|http://purl.org/sig/ont/fma/fma58955|"We have two entities from different biomedical ontologies.
The first one is ""Structure of flexor tendon and tendon sheath of fifth toe, Structure of flexor tendon and tendon sheath of fifth toe (body structure)"", also known as ""Flexor tendon and tendon sheath of little toe"", ""Flexor tendon and tendon sheath of fifth toe"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Fibrous sheath of little toe"", belongs to broader category ""Fibrous sheath of toe"", under the even broader category ""Zone of plantar fascia of foot"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/82961008|http://purl.org/sig/ont/fma/fma15710|"We have two entities from different biomedical ontologies.
The first one is ""Sphincter ani internus muscle structure (body structure), Sphincter ani internus muscle structure"", also known as ""Sphincter ani internus muscle"", ""Circular layer of muscularis propria of anal canal"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Internal anal sphincter"", belongs to broader category ""Region of wall of anal canal"", under the even broader category ""Region of organ component"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/400205004|http://purl.org/sig/ont/fma/fma323396|"We have two entities from different biomedical ontologies.
The first one is ""Structure of supratip of nose, Structure of supratip of nose (body structure)"", belongs to broader category ""External nose structure (body structure), External nose structure"" (also known as ""External nose"", ""Nasus externus""), under the even broader category ""Nose part (body structure), Nose part"".
The second one is ""Skin of supratip of nose"", belongs to broader category ""Segment of skin of external nose"", under the even broader category ""Segment of skin of face"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/368518000|http://purl.org/sig/ont/fma/fma22695|"We have two entities from different biomedical ontologies.
The first one is ""Structure of deep brachial artery, Structure of deep brachial artery (body structure)"", also known as ""Deep brachial artery"", belongs to broader category ""Branch of brachial artery, Branch of brachial artery (body structure)"", under the even broader category ""Structure of artery of upper extremity, Structure of artery of upper extremity (body structure)"" (also known as ""Artery of upper extremity"").
The second one is ""Deep brachial artery"", belongs to broader category ""Branch of brachial artery"", under the even broader category ""Branch of subclavian artery"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/263412001|http://purl.org/sig/ont/fma/fma37499|"We have two entities from different biomedical ontologies.
The first one is ""Base of proximal phalanx of index finger, Base of proximal phalanx of index finger (body structure)"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Proximal epiphysis of proximal phalanx of index finger"", belongs to broader category ""Proximal epiphysis of phalanx of index finger"", under the even broader category ""Proximal epiphysis of phalanx of finger"".

Do they mean the same thing? Respond with ""True"" or ""False""."
