http://www.ihtsdo.org/snomed#Diazepam|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Diazepam
http://www.ihtsdo.org/snomed#Cyclooxygenase_1|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cyclooxygenase
http://www.ihtsdo.org/snomed#Standard_schnauzer|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Standard_Schnauzer
http://www.ihtsdo.org/snomed#Cardiomegaly|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cardiomegaly
http://www.ihtsdo.org/snomed#Monocytic_leukemia|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Monocytic_Leukemia
http://www.ihtsdo.org/snomed#Myelitis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Myelitis_Adverse_Event
http://www.ihtsdo.org/snomed#Supraventricular_tachycardia_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Supraventricular_Tachycardia_Adverse_Event
http://www.ihtsdo.org/snomed#Meissner_s_corpuscle|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Meissner_Corpuscle
http://www.ihtsdo.org/snomed#Jersey|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#New_Jersey
http://www.ihtsdo.org/snomed#Brother|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Brother_Title
http://www.ihtsdo.org/snomed#Structure_of_valve_of_foramen_ovale|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Valve_of_the_Oval_Foramen
http://www.ihtsdo.org/snomed#Retinaldehyde|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Retinal
http://www.ihtsdo.org/snomed#Clemastine_fumarate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Clemastine_Fumarate
http://www.ihtsdo.org/snomed#Rosiglitazone|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Rosiglitazone
http://www.ihtsdo.org/snomed#Palonosetron_hydrochloride|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Palonosetron_Hydrochloride
http://www.ihtsdo.org/snomed#L_lactic_acid|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lactic_Acid_L
http://www.ihtsdo.org/snomed#Daptomycin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Daptomycin
http://www.ihtsdo.org/snomed#Structure_of_intercalated_duct_of_pancreas|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Intercalated_Duct_of_the_Pancreas
http://www.ihtsdo.org/snomed#Montelukast_sodium|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Montelukast_Sodium
http://www.ihtsdo.org/snomed#Stricture|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stenosis
http://www.ihtsdo.org/snomed#Flurazepam|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Flurazepam
http://www.ihtsdo.org/snomed#Interventricular_septum_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Interventricular_Septum
http://www.ihtsdo.org/snomed#Miliary_tuberculosis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Miliary_Tuberculosis
http://www.ihtsdo.org/snomed#Cefotetan_disodium|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cefotetan_Disodium
http://www.ihtsdo.org/snomed#Kallikrein_inhibitory_unit_per_milliliter|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Kallikrein_Inactivator_Unit_per_Milliliter
http://www.ihtsdo.org/snomed#Gemcitabine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gemcitabine_Base
http://www.ihtsdo.org/snomed#Diagnosis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Diagnosis
http://www.ihtsdo.org/snomed#Rupture_of_heart|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cardiac_Rupture
http://www.ihtsdo.org/snomed#Polygonal_cell_carcinoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Polygonal_Cell_Carcinoma
http://www.ihtsdo.org/snomed#Chromaffin_cell_neoplasm|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Chromaffin_Cell
http://www.ihtsdo.org/snomed#Routine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Routine
http://www.ihtsdo.org/snomed#Madagascar|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Madagascar
http://www.ihtsdo.org/snomed#Structure_of_posterior_nucleus_of_thalamus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Nucleus_of_the_Thalamus
http://www.ihtsdo.org/snomed#18Fluorine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dietary_Fluorine
http://www.ihtsdo.org/snomed#Atropine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Atropine
http://www.ihtsdo.org/snomed#Nafarelin_acetate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nafarelin
http://www.ihtsdo.org/snomed#Lipiodol|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ethiodized_Oil
http://www.ihtsdo.org/snomed#Olives|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Olive
http://www.ihtsdo.org/snomed#Local|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Local
http://www.ihtsdo.org/snomed#Tibetan_terrier|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tibetan_Terrier
http://www.ihtsdo.org/snomed#Sodium_sulfite|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sodium_Sulfite
http://www.ihtsdo.org/snomed#From_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Structure
http://www.ihtsdo.org/snomed#Other_specified_periodontal_disease_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Periodontal_Disorder
http://www.ihtsdo.org/snomed#Monoclonal_immunoglobulin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#M_Protein
http://www.ihtsdo.org/snomed#Entire_ulna|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ulnar_Artery
http://www.ihtsdo.org/snomed#Malignant_tumor_of_meninges|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Neoplasms_of_the_Meninges
http://www.ihtsdo.org/snomed#Spironolactone|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Spironolactone
http://www.ihtsdo.org/snomed#Tubular_adenocarcinoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tubular_Adenocarcinoma
http://www.ihtsdo.org/snomed#Seychelles|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Seychelles
http://www.ihtsdo.org/snomed#Whole_blood_product|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Blood_and_Blood_Products
http://www.ihtsdo.org/snomed#Emollient|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Emollient
http://www.ihtsdo.org/snomed#Brain_injury_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Brain_Injury
http://www.ihtsdo.org/snomed#Structure_of_superior_pancreaticoduodenal_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Superior_Pancreatico-Duodenal_Artery
http://www.ihtsdo.org/snomed#Structure_of_ductus_venosus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ductus_Venosus
http://www.ihtsdo.org/snomed#Structure_of_choroid_plexus_of_lateral_ventricle|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Choroid_Plexus_of_the_Lateral_Ventricle
http://www.ihtsdo.org/snomed#Secondary|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Secondary
http://www.ihtsdo.org/snomed#Progression|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Progress
http://www.ihtsdo.org/snomed#Porokeratotic_eccrine_ostial_and_dermal_duct_nevus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Porokeratotic_Eccrine_Ostial_and_Dermal_Duct_Nevus
http://www.ihtsdo.org/snomed#Parinaud_s_syndrome|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Parinaud_Syndrome
http://www.ihtsdo.org/snomed#Pectoral_muscle_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pectoralis_Muscle
http://www.ihtsdo.org/snomed#Partial_hepatectomy|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Partial_Hepatectomy
http://www.ihtsdo.org/snomed#Structure_of_external_iliac_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#External_Iliac_Artery
http://www.ihtsdo.org/snomed#Rivastigmine_tartrate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Rivastigmine_Tartrate
http://www.ihtsdo.org/snomed#Dysplasia_of_colon|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Colon_Dysplasia
http://www.ihtsdo.org/snomed#Surgical|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Surgical
http://www.ihtsdo.org/snomed#Oxtriphylline|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oxtriphylline
http://www.ihtsdo.org/snomed#Venous_system_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Venous_System
http://www.ihtsdo.org/snomed#Dietary_fiber|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dietary_Fiber
http://www.ihtsdo.org/snomed#Sulfur_compound|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sulfur_Compound
http://www.ihtsdo.org/snomed#Type_2|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nitric_Oxide_Synthase-2A
http://www.ihtsdo.org/snomed#Hyperreactio_luteinalis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hyperreactio_Luteinalis
http://www.ihtsdo.org/snomed#Kyrgyzstan|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Kyrgyzstan
http://www.ihtsdo.org/snomed#Irish_water_spaniel|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Irish_Water_Spaniel
http://www.ihtsdo.org/snomed#Meningeal_melanocytoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Meningeal_Melanocytoma
http://www.ihtsdo.org/snomed#Fixed|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fix
http://www.ihtsdo.org/snomed#Clone|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Clone
http://www.ihtsdo.org/snomed#Other_congenital_anomalies|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Congenital_Abnormality
http://www.ihtsdo.org/snomed#Structure_of_ulnar_nerve|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ulnar_Nerve
http://www.ihtsdo.org/snomed#Compound_odontoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Compound_Odontoma
http://www.ihtsdo.org/snomed#Structure_of_free_edge_of_nail|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Free_Edge_of_the_Nail
http://www.ihtsdo.org/snomed#Interleukin_10|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Interleukin
http://www.ihtsdo.org/snomed#Tenth_percentile|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Percentile
http://www.ihtsdo.org/snomed#Islet_cell_tumor|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Islet_Cell_Tumor_NOS
http://www.ihtsdo.org/snomed#Australian_cattle_dog|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Australian_Cattle_Dog
http://www.ihtsdo.org/snomed#Structure_of_embryo_stage_2|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Blastomere
http://www.ihtsdo.org/snomed#Pilar_tumor|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pilar_Tumor
http://www.ihtsdo.org/snomed#Intravascular|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Intravascular_Route_of_Drug_Administration
http://www.ihtsdo.org/snomed#Ploidy|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ploidy
http://www.ihtsdo.org/snomed#Decitabine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Decitabine
http://www.ihtsdo.org/snomed#Anaplastic_astrocytoma_of_brain|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anaplastic_Brain_Stem_Astrocytoma
http://www.ihtsdo.org/snomed#Posterior_uveitis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Uveitis
http://www.ihtsdo.org/snomed#Parity_ten_or_more|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Parity
http://www.ihtsdo.org/snomed#Phenylpyruvate_tautomerase|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Macrophage_Migration_Inhibitory_Factor
http://www.ihtsdo.org/snomed#Intrapulmonary|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Intrapulmonary_Route_of_Drug_Administration
http://www.ihtsdo.org/snomed#Structure_of_cystic_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cystic_Vein
http://www.ihtsdo.org/snomed#Presentation|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Presentation
http://www.ihtsdo.org/snomed#Structure_of_helicotrema|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Helicotrema
http://www.ihtsdo.org/snomed#Orbital_lymphoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Orbit_Lymphoma
http://www.ihtsdo.org/snomed#Erythematosquamous_dermatosis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Erythematosquamous_Dermatosis
http://www.ihtsdo.org/snomed#Nabumetone|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nabumetone
http://www.ihtsdo.org/snomed#Rhus_glabra|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Rhus_glabra
http://www.ihtsdo.org/snomed#Structure_of_hyoepiglottic_ligament|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hyoepiglottic_Ligament
http://www.ihtsdo.org/snomed#Cefditoren_pivoxil|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cefditoren_Pivoxil
http://www.ihtsdo.org/snomed#Structure_of_medial_palpebral_ligament|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Medial_Palpebral_Ligament
http://www.ihtsdo.org/snomed#Frontal_lobe_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Frontal_Lobe
http://www.ihtsdo.org/snomed#Estrogen|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Estrogen
http://www.ihtsdo.org/snomed#Melanoma_in_situ|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_0_Melanoma_of_the_Skin
http://www.ihtsdo.org/snomed#Liothyronine_sodium|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Liothyronine_Sodium
http://www.ihtsdo.org/snomed#Transplant_of_kidney|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Kidney_Transplantation
http://www.ihtsdo.org/snomed#Structure_of_iliac_lymph_node|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Iliac_Lymph_Node
http://www.ihtsdo.org/snomed#Outer_hair_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Type_II_Hair_Cell
http://www.ihtsdo.org/snomed#Lacrimal_canaliculus_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lacrimal_Canaliculus
http://www.ihtsdo.org/snomed#Pedunculated|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pedunculated_Lesion
http://www.ihtsdo.org/snomed#Structure_of_postcapillary_venule|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Postcapillary_Venule
http://www.ihtsdo.org/snomed#Cervical_nervous_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cervical_Nerve
http://www.ihtsdo.org/snomed#Brinzolamide|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Brinzolamide
http://www.ihtsdo.org/snomed#Labyrinth_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Internal_Ear
http://www.ihtsdo.org/snomed#Antiprotozoal_agent|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Antiprotozoal_Agent
http://www.ihtsdo.org/snomed#Intragastric|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Intragastric_Route_of_Drug_Administration
http://www.ihtsdo.org/snomed#Skin_structure_of_scalp_and_or_neck|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Skin_of_the_Scalp_and_Neck
http://www.ihtsdo.org/snomed#Skin_tag|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Skin_Tag
http://www.ihtsdo.org/snomed#Valproate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Valproic_Acid
http://www.ihtsdo.org/snomed#Ova|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oocyte
http://www.ihtsdo.org/snomed#Structure_of_posterior_spinal_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Spinal_Artery
http://www.ihtsdo.org/snomed#Other_endocrine_disorders|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Endocrine_Disorder
http://www.ihtsdo.org/snomed#Methylene_dioxymethamphetamine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#_3_4-Methylenedioxymethamphetamine
http://www.ihtsdo.org/snomed#Saphenous_vein_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Saphenous_Vein
http://www.ihtsdo.org/snomed#Balanitis_xerotica_obliterans|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Balanitis_Xerotica_Obliterans
http://www.ihtsdo.org/snomed#Contact_dermatitis_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Contact_Dermatitis
http://www.ihtsdo.org/snomed#Anterior_abdominal_wall_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Abdominal_Wall_Muscle
http://www.ihtsdo.org/snomed#Thiethylperazine_maleate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thiethylperazine_Malate
http://www.ihtsdo.org/snomed#Norepinephrine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Norepinephrine_Base
http://www.ihtsdo.org/snomed#Extra_abdominal_fibromatosis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Extraabdominal_Fibromatosis
http://www.ihtsdo.org/snomed#Structure_of_pancreatic_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pancreatic_Vein
http://www.ihtsdo.org/snomed#Squamous_cell_carcinoma_large_cell_nonkeratinizing|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Non-Keratinizing_Large_Cell_Squamous_Cell_Carcinoma
http://www.ihtsdo.org/snomed#Thoracentesis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thoracentesis
http://www.ihtsdo.org/snomed#Structure_of_left_pulmonary_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Left_Pulmonary_Artery
http://www.ihtsdo.org/snomed#Structure_of_body_of_corpus_callosum|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Body_of_the_Corpus_Callosum
http://www.ihtsdo.org/snomed#Malignant_neoplasm_of_eye_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Eye_Neoplasm
http://www.ihtsdo.org/snomed#Berry|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Berry
http://www.ihtsdo.org/snomed#Cementoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Cementoblastoma
http://www.ihtsdo.org/snomed#Iron|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dietary_Iron
http://www.ihtsdo.org/snomed#Deep|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Depth
http://www.ihtsdo.org/snomed#Complete_blood_count|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Blood_Cell_Count
http://www.ihtsdo.org/snomed#Right_ventricular_function|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Right_Ventricular_Dysfunction
http://www.ihtsdo.org/snomed#Other_disorder_of_parathyroid_glands_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Parathyroid_Gland_Disorder
http://www.ihtsdo.org/snomed#Assay|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bioassay
http://www.ihtsdo.org/snomed#Structure_of_frontal_nerve|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Frontal_Nerve
http://www.ihtsdo.org/snomed#Meetings|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Meeting
http://www.ihtsdo.org/snomed#Ribonuclease_F|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ribonuclease
http://www.ihtsdo.org/snomed#Bone_remodelling|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bone_Remodeling
http://www.ihtsdo.org/snomed#Bicalutamide|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bicalutamide
http://www.ihtsdo.org/snomed#Plasminogen_activator_inhibitor_2|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Plasminogen_Activator_Inhibitor-2
http://www.ihtsdo.org/snomed#Plasminogen_activator_inhibitor_2|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Plasminogen_Activator_Inhibitor-3
http://www.ihtsdo.org/snomed#Frequency_per_year|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Frequency
http://www.ihtsdo.org/snomed#Vectors|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cloning_Vector
http://www.ihtsdo.org/snomed#With_configuration|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Arrangement
http://www.ihtsdo.org/snomed#Anidulafungin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anidulafungin
http://www.ihtsdo.org/snomed#Moxifloxacin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Moxifloxacin
http://www.ihtsdo.org/snomed#Childhood|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pediatric
http://www.ihtsdo.org/snomed#Primaquine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Primaquine
http://www.ihtsdo.org/snomed#Propan_2_ol|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Isopropanol
http://www.ihtsdo.org/snomed#Bowen_s_disease|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bowen_Disease_of_the_Skin
http://www.ihtsdo.org/snomed#Norethindrone|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Norethindrone
http://www.ihtsdo.org/snomed#Articaine_hydrochloride|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Articaine_Hydrochloride
http://www.ihtsdo.org/snomed#Infiltrating_duct_carcinoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Invasive_Ductal_Carcinoma_not_Otherwise_Specified
http://www.ihtsdo.org/snomed#Sensory_hair|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sensory_Hair
http://www.ihtsdo.org/snomed#Disorder_of_vulva|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vulvar_Disorder
http://www.ihtsdo.org/snomed#Indirect_inguinal_hernia|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Indirect_Inguinal_Hernia
http://www.ihtsdo.org/snomed#Au_pair|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Name-Value_Pair
http://www.ihtsdo.org/snomed#Structure_of_anterior_tibial_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Tibial_Vein
http://www.ihtsdo.org/snomed#Cyclosporine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cyclosporine
http://www.ihtsdo.org/snomed#Gene_deletion|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gene_Deletion
http://www.ihtsdo.org/snomed#Ondansetron_hydrochloride|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ondansetron_Hydrochloride
http://www.ihtsdo.org/snomed#Structure_of_thymic_medulla|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thymus_Medulla
http://www.ihtsdo.org/snomed#Entire_masseter|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Masseteric_Vein
http://www.ihtsdo.org/snomed#Fibrous_hamartoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fibrous_Hamartoma_of_Infancy
http://www.ihtsdo.org/snomed#Structure_of_base_of_lung|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Base_of_the_Lung
http://www.ihtsdo.org/snomed#perc_total_hemoglobin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Percent_of_Total_Hemoglobin
http://www.ihtsdo.org/snomed#Great_cardiac_vein_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Great_Cardiac_Vein
http://www.ihtsdo.org/snomed#Methsuximide|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Methsuximide
http://www.ihtsdo.org/snomed#Invagination|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Invagination_of_Medical_Device_Material
http://www.ihtsdo.org/snomed#MBq|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Megabecquerel
http://www.ihtsdo.org/snomed#Fracture_of_pelvis_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fracture_of_Pelvis
http://www.ihtsdo.org/snomed#Meglumine_iodipamide|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Iodipamide_Meglumine
