http://www.ihtsdo.org/snomed#Vomiting_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vomiting|"We have two entities from different biomedical ontologies.
The first one is ""Vomiting_NOS"", belongs to broader category ""Vomiting"", under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Emesis, emesis, Vomiting"", belongs to broader category ""Vomiting and Nausea, Nausea and Vomiting"", under the even broader category ""Gastrointestinal System Signs and Symptoms"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Able_to_cope|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cisplatin_Cyclophosphamide_Etoposide_Vincristine|"We have two entities from different biomedical ontologies.
The first one is ""Able_to_cope"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""EPOC, CDDP/CTX/VCR/VP-16, COPE, Cisplatin/Cyclophosphamide/Etoposide/Vincristine"", belongs to broader category ""Agent Combination Indexed in Open Clinical Trials"", under the even broader category ""Agent Combination"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Grand_parent|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Grandparent|"We have two entities from different biomedical ontologies.
The first one is ""Grand-parent"", belongs to broader category ""Relative"", under the even broader category ""Person_in_the_family, General_adjectival_modifier"".
The second one is ""Grandparent"", belongs to broader category ""Relative, Relation"", under the even broader category ""Family Member"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Oligodendroblastoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oligodendroblastoma|"We have two entities from different biomedical ontologies.
The first one is ""Oligodendroblastoma"", belongs to broader category ""Malignant_glioma_-_category"", under the even broader category ""Malignant_neoplasm_primary, Glioma"".
The second one is ""Oligodendroblastoma"", belongs to broader category ""Nervous System Neoplasm (Antiquated)"", under the even broader category ""Neoplasm by Obsolete Classification"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Georgia|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Georgia_US_State_of|"We have two entities from different biomedical ontologies.
The first one is ""Georgia"", belongs to broader category ""East_European_country"", under the even broader category ""European_country"".
The second one is ""Georgia, GA, Georgia US State of"", belongs to broader category ""State, US State"", under the even broader category ""Region, Geographic Area, Area, Geographic Region, Geographic Location"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Structure_of_dorsal_interosseous_muscle_of_hand|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dorsal_Hand_Interosseous_Muscle|"We have two entities from different biomedical ontologies.
The first one is ""Structure_of_dorsal_interosseous_muscle_of_hand"", belongs to broader category ""Structure_of_interosseous_muscle_of_hand"", under the even broader category ""Intrinsic_muscle_of_hand_structure"".
The second one is ""Dorsal Hand Interosseous Muscle"", belongs to broader category ""Hand Interosseous Muscle"", under the even broader category ""Muscular, Muscle"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Well_adult|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adult|"We have two entities from different biomedical ontologies.
The first one is ""Well_adult"", belongs to broader category ""Fit_and_well"", under the even broader category ""General_well-being_finding, General_body_state_finding"".
The second one is ""Adult Human (21+), Human, Adult, Adult"", belongs to broader category ""AGESPAN, Age Group"", under the even broader category ""Patient Characteristics Qualifier"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Blood_vessel_tumor|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Blood_Vessel_Neoplasm|"We have two entities from different biomedical ontologies.
The first one is ""Blood_vessel_tumor"", belongs to broader category ""Neoplasm"", under the even broader category ""Neoplasm_and_or_hamartoma"".
The second one is ""Blood Vessel Neoplasm, Blood Vessel Tumor"", belongs to broader category ""Thing"" (also known as ""Thing"").

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Right_colon_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Right_Colon|"We have two entities from different biomedical ontologies.
The first one is ""Right_colon_structure"", belongs to broader category ""Colon_structure"", under the even broader category ""Large_intestine_part"".
The second one is ""Right Colon"", belongs to broader category ""Gastrointestinal System Part"", under the even broader category ""Body Part"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Information_status|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Information_Status|"We have two entities from different biomedical ontologies.
The first one is ""Information_status"", belongs to broader category ""Administrative_statuses"", under the even broader category ""Clinical_finding"".
The second one is ""Information Status"", belongs to broader category ""Status"", under the even broader category ""Property or Attribute"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Branchial_cleft|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Branchial_Cleft|"We have two entities from different biomedical ontologies.
The first one is ""Branchial_cleft"", belongs to broader category ""Structure_of_lateral_portion_of_neck, Ear_face_and_neck_congenital_anomalies, Branchial_apparatus_structure, Persistent_embryonic_structure"", under the even broader category ""Disorder_by_body_site, Embryonal_rest_AND_OR_persistent_embryonic_structure, Finding_of_head_and_neck_region, Embryonic_structure, Congenital_disease, Structure_of_half_of_neck_lateral_to_midsagittal_plane"".
The second one is ""Branchial Cleft"", belongs to broader category ""Retired Concept, isRetired, Retired Concepts, All Retired Concepts"", under the even broader category ""Retired_Kind"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Hip_joint_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hip_Joint|"We have two entities from different biomedical ontologies.
The first one is ""Hip_joint_structure"", belongs to broader category ""Joint_structure_of_lower_extremity, Structure_of_spheroidal_joint, Joint_structure_of_pelvis, Hip_region_structure"", under the even broader category ""Musculoskeletal_structure_of_lower_limb, Joint_structure_of_limb, Joint_structure_of_trunk, Synovial_joint_structure, Musculoskeletal_structure_of_pelvis, Joint_structure_of_pelvis_or_upper_leg"".
The second one is ""Hip Joint"", belongs to broader category ""Joint by Site"", under the even broader category ""Articulation, Joint, Articular, Joints"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Grade_D|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#LA_Grade_D|"We have two entities from different biomedical ontologies.
The first one is ""Grade_D"", belongs to broader category ""Alphabetic_grade"", under the even broader category ""Grades"".
The second one is ""LA Grade D"", belongs to broader category ""Los Angeles Classification System, Los Angeles Classification System for endoscopic assessment of reflux esophagitis, LA Classification System"", under the even broader category ""Classification"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Values_community|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Community|"We have two entities from different biomedical ontologies.
The first one is ""Values_community"", belongs to broader category ""Value_belief_finding"", under the even broader category ""Social_context_finding"".
The second one is ""Community"", belongs to broader category ""Conceptual Entity"", under the even broader category ""NCI_Kind"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Brassica_napus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Brassica_napus|"We have two entities from different biomedical ontologies.
The first one is ""Brassica_napus"", belongs to broader category ""Brassica"", under the even broader category ""Family_brassicaceae_-_cruciferae_-_mustard"".
The second one is ""Rape, Oilseed rape, Brassica napus L., Rapeseeds, Brassica napus, BRASSICA NAPUS"", belongs to broader category ""Tracheophyta, Plants, Vascular, Higher Plant, Vascular Plant"", under the even broader category ""Plant, Plants, General, Plants, Viridiplantae"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Dolasetron_mesylate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dolasetron_Mesylate|"We have two entities from different biomedical ontologies.
The first one is ""Dolasetron_mesylate"", belongs to broader category ""Dolasetron"", under the even broader category ""5-HTgt3lt_receptor_antagonist"".
The second one is ""DOLASETRON MESYLATE, MDL 73,147EF, Dolasetron Mesylate, Anzemet"", belongs to broader category ""Antiemetic Drugs, Antiemetic Agent, Antiemetics, antiemetics"", under the even broader category ""ADJ, Adjuvant"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Malignant_neoplasm_of_brain_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Brain_Neoplasm|"We have two entities from different biomedical ontologies.
The first one is ""Malignant_neoplasm_of_brain_NOS"", belongs to broader category ""Neoplasm_of_brain"", under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Cancer of Brain, Brain Neoplasms, Malignant, Brain Cancer, Cancer of the Brain, Malignant Tumor of Brain, Malignant Tumor of the Brain, Malignant Neoplasm of the Brain, Malignant Brain Tumor, Malignant Brain Neoplasm, Malignant Neoplasm of Brain"", belongs to broader category ""Thing"" (also known as ""Thing"").

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Stavudine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stavudine|"We have two entities from different biomedical ontologies.
The first one is ""Stavudine"", belongs to broader category ""Drug_allergen, Reverse_transcriptase_inhibitor"", under the even broader category ""Drug_allergen_or_pseudoallergen, Antiviral_agent, Nucleotidyltransferase_inhibitor"".
The second one is ""Stavudine, Zerit, 3'-Deoxy-2'-thymidinene, BMY-27857, Dideoxydidehydrothymidine, 1-(2,3-Dideoxy-beta-glycero-pent-2-enofuranosyl)thymine, STAVUDINE, 2',3'-Didehydro-3'-deoxythymidine, stavudine, d4T, Didehydrodeoxythymidine"", belongs to broader category ""Reverse Transcriptase Inhibitor"", under the even broader category ""Anti-Human Immunodeficiency Virus Agents, Anti-HIV Agent, Enzyme Inhibitor, Enzyme Inhibitor Agent, Enzyme Antagonist, Enzyme Inhibitor Drug"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Discharge_of_eye|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eye_Discharge|"We have two entities from different biomedical ontologies.
The first one is ""Discharge_of_eye"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Eye Discharge"", belongs to broader category ""Discharge, Fluid Discharge"", under the even broader category ""Discharge"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Etoposide|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Etoposide|"We have two entities from different biomedical ontologies.
The first one is ""Etoposide"", belongs to broader category ""Mitotic_inhibitor, Podophyllotoxin_derivative"", under the even broader category ""Antineoplastic_agent, Podophyllotoxin"".
The second one is ""4'-Demethylepipodophyllotoxin 9-[4,6-O-ethylidene-beta-D-glucopyranoside, VP 16-213, VP-16-213, VP-16, EPEG, Demethyl Epipodophyllotoxin Ethylidine Glucoside, Lastet, etoposide, 9-[(4,6-O-Ethylidene-beta-D-glucopyranosyl]-5,8,8a,9-tetrahydro-5-(4-hydroxy-3,5-dimethoxyphenyl)furo[3',4':6,7]naphtho[2,3-d]-1,3-dioxol-6(5aH)-one, Vepesid, ETOPOSIDE, Etoposide"", belongs to broader category ""Epipodophyllotoxin Compound, epipodophyllotoxins"", under the even broader category ""Topoisomerase-II Inhibitor, Topoisomerase-II Inhibitors, Antineoplastic Plant Product"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Meloxicam|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Meloxicam|"We have two entities from different biomedical ontologies.
The first one is ""Meloxicam"", belongs to broader category ""Cox-2_inhibitor"", under the even broader category ""Non-steroidal_anti-inflammatory_agent"".
The second one is ""Meloxicam, Mobic, Mobec, Mobicox, Movatec, Movalis, MELOXICAM, 4-Hydroxy-2-methyl-N-(5-methyl-2-thiazolyl)-2H-1,2-benzothiazine-3-carboxamide 1,1-dioxide"", belongs to broader category ""Cyclooxygenase Inhibitor"", under the even broader category ""Enzyme Inhibitor, Enzyme Inhibitor Agent, Enzyme Antagonist, Enzyme Inhibitor Drug, NSAID, Nonsteroidal Antiinflammatory Drug, nonsteroidal anti-inflammatory drugs, NSAIDs"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Cefepime|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cefepime_Base|"We have two entities from different biomedical ontologies.
The first one is ""Cefepime"", belongs to broader category ""Fourth_generation_cephalosporin"", under the even broader category ""Cephalosporin_-class_of_antibiotic-"".
The second one is ""Cefepime, cefepime, CEFEPIME"", belongs to broader category ""cephalosporins, Cephalosporins, Cephalosporin Antibiotic"", under the even broader category ""antibiotic, Antibiotics, Antibiotic Agents, Antibacterial Agent, Antibiotic Drugs, Antibiotic"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Thiotepa|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thiotepa|"We have two entities from different biomedical ontologies.
The first one is ""Thiotepa"", belongs to broader category ""Drug_allergen, Ethyleneimine_antineoplastic"", under the even broader category ""Alkylating_agent, Drug_allergen_or_pseudoallergen"".
The second one is ""WR 45312, 1,1',1""-phosphinothioylidynetrisaziridine, Ledertepa, STEPA, Girostan, triethylenethiophosphoramide, Thio-Tepa, Thiotepa, Tio-TEF, tris(1-aziridinyl)phosphine sulfide, Tris(1-aziridinyl)phosphine sulfide, Tespamin, Thiotef, N,N',N''-triethylenethiophosphoramide, Triethylenethiophosphoramide, Triethylene Thiophosphoramide, Thiofozil, Tio-tef, 1,1',1''-Phosphinothioyldynetrisaziridine, Thiophosphamide, Thiophosphoramide, Oncotiotepa, Onco Tiotepa, THIOTEPA, Triethylene thiophosphoramide, TIO TEF, thiotepa, Thioplex, N,N', N''-Triethylenethiophosphoramide, TESPA, Thiofosfamide, 1,1',1''-Phosphinothioylidynetrisaziridine, TSPA, Tespamine, Tifosyl"", belongs to broader category ""Ethylenimine Compound, Azacyclopropanes, Aziridines, Dimethyleneimines"", under the even broader category ""Antineoplastic Alkylating Agent, Chemotherapy Alkylators, Chemotherapy Alkylating Agents"".

Do they mean the same thing? Respond with ""True"" or ""False""."
